"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.3930015563965","43.6870002746582","40.5439987182617","43.6020011901855","42.4259986877441","41.3040008544922","44.2410011291504","46.4370002746582","47.3279991149902","45.3199996948242","42.9210014343262","41.9620018005371","40.9580001831055","39.8629989624023","38.6940002441406","37.5340003967285","36.568000793457","35.5970001220703","34.5989990234375","33.5740013122559","32.5610008239746","31.7250003814697","30.8920001983643","30.0450000762939","29.1879997253418","28.3479995727539","28.6019992828369","29.5860004425049","29.423999786377",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","40.9700012207031","","","","","","","","","","35.9300003051758","","","","","","48.2200012207031","44.1699981689453","44.6599998474121","44.9799995422363","33.5800018310547","43.439998626709","43.189998626709","40.1300010681152","41.689998626709","42.310001373291","38.7299995422363","39.6100006103516","42.0200004577637","","43.0299987792969","46.4599990844727","43.5400009155273","47.060001373291","","43.7999992370605","46.0999984741211","48.1300010681152","49.4500007629395","47.0800018310547","44.2799987792969","","45.1500015258789","46.439998626709","47.060001373291","49.0499992370605","44.189998626709","40.8699989318848","37.1100006103516","","31","30","31","","","","","","",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4009990692139","19.3110008239746","19.6049995422363","24.2199993133545","24.1270008087158","24.1000003814697","24.375","27.2140007019043","26.5550003051758","28.2320003509521","26.9759998321533","26.2549991607666","25.5270004272461","24.8080005645752","24.1060009002686","23.4260005950928","22.7849998474121","22.1070003509521","21.4139995574951","20.7530002593994","20.1709995269775","19.7350006103516","19.363000869751","19.0179996490479","18.6529998779297","18.2520008087158","17.7569999694824","16.9090003967285","16.7229995727539",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, female (%) (national estimate)","SL.TLF.ACTI.1524.FE.NE.ZS","17.6200008392334","","","","","","","","","","21.6399993896484","","","","","","22.4599990844727","22.4899997711182","21.4899997711182","22.7999992370605","22.6700000762939","22.7199993133545","22.0300006866455","18.9200000762939","21","20.9699993133545","16.6700000762939","17.0499992370605","20.6000003814697","","21.7999992370605","20.8500003814697","21.4799995422363","26.2800006866455","","26.3500003814697","26.2399997711182","28.6200008392334","28.0799999237061","29.8999996185303","28.5200004577637","","29.1399993896484","30.9599990844727","29.5799999237061","31.2700004577637","27.6100006103516","23.1599998474121","24.4300003051758","","19.1000003814697","19.1000003814697","21.7999992370605","","","","","","",
"Puerto Rico","PRI","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Average working hours of children, working only, ages 7-14 (hours per week)","SL.TLF.0714.WK.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, work only, male (% of male children in employment, ages 7-14)","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Average working hours of children, working only, male, ages 7-14 (hours per week)","SL.TLF.0714.WK.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Average working hours of children, working only, female, ages 7-14 (hours per week)","SL.TLF.0714.WK.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, study and work (% of children in employment, ages 7-14)","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
