"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Macao SAR, China","MAC","Compulsory education, duration (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","",
"Macao SAR, China","MAC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","90.3781814575195","","","","","","","","","","","","","","","","","","","","91.2953720092773","","","","","93.4997482299805","","","","","95.6400375366211","","","","","96.5384902954102","","",
"Macao SAR, China","MAC","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","92.8096771240234","","","","","","","","","","","","","","","","","","","","95.2762069702148","","","","","96.4699935913086","","","","","97.7512893676758","","","","","98.185920715332","","",
"Macao SAR, China","MAC","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","86.2158813476563","","","","","","","","","","","","","","","","","","","","87.7749710083008","","","","","90.7235870361328","","","","","93.7319107055664","","","","","95.0325698852539","","",
"Macao SAR, China","MAC","Literacy rate, youth total (% of people ages 15-24)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","","","","","","94.7031173706055","","","","","","","","","","","","","","","","","","","","99.6335372924805","","","","","99.6442413330078","","","","","99.6728973388672","","","","","99.7987365722656","","",
"Macao SAR, China","MAC","Literacy rate, youth male (% of males ages 15-24)","SE.ADT.1524.LT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","95.1423873901367","","","","","","","","","","","","","","","","","","","","99.4300918579102","","","","","99.5869903564453","","","","","99.6549682617188","","","","","99.7268905639648","","",
"Macao SAR, China","MAC","Literacy rate, youth (ages 15-24), gender parity index (GPI)","SE.ADT.1524.LT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","0.990149974822998","","","","","","","","","","","","","","","","","","","","1.00381994247437","","","","","1.00112998485565","","","","","1.00034999847412","","","","","1.00139999389648","","",
"Macao SAR, China","MAC","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","94.2051162719727","","","","","","","","","","","","","","","","","","","","99.8101577758789","","","","","99.6996612548828","","","","","99.6900787353516","","","","","99.8661727905273","","",
"Macao SAR, China","MAC","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Coverage of social insurance programs in richest quintile (% of population)","per_si_allsi.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Coverage of social insurance programs in 4th quintile (% of population)","per_si_allsi.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Coverage of social insurance programs in 3rd quintile (% of population)","per_si_allsi.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Coverage of social insurance programs in 2nd quintile (% of population)","per_si_allsi.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Coverage of social insurance programs in poorest quintile (% of population)","per_si_allsi.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Coverage of social insurance programs (% of population)","per_si_allsi.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits)","per_si_allsi.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Adequacy of social insurance programs (% of total welfare of beneficiary households)","per_si_allsi.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Losses due to theft and vandalism (% of annual sales of affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Time to export, documentary compliance (hours)","IC.EXP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Time required to get electricity (days)","IC.ELC.TIME","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Firms experiencing electrical outages (% of firms)","IC.ELC.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Time to obtain an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Average time to clear exports through customs (days)","IC.CUS.DURS.EX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","New businesses registered (number)","IC.BUS.NREG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Ease of doing business index (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Distance to frontier score (0=lowest performance to 100=frontier)","IC.BUS.DFRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.74","",
"Macao SAR, China","MAC","Human capital index (HCI), female, upper bound (scale 0-1)","HD.HCI.OVRL.UB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.793","",
"Macao SAR, China","MAC","Human capital index (HCI), upper bound (scale 0-1)","HD.HCI.OVRL.UB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.765","",
"Macao SAR, China","MAC","Human capital index (HCI), male (scale 0-1)","HD.HCI.OVRL.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.732","",
"Macao SAR, China","MAC","Human capital index (HCI), male, lower bound (scale 0-1)","HD.HCI.OVRL.LB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.725","",
"Macao SAR, China","MAC","Human capital index (HCI), female, lower bound (scale 0-1)","HD.HCI.OVRL.LB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.781","",
"Macao SAR, China","MAC","Human capital index (HCI), lower bound (scale 0-1)","HD.HCI.OVRL.LB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.753","",
"Macao SAR, China","MAC","Human capital index (HCI), female (scale 0-1)","HD.HCI.OVRL.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.787","",
"Macao SAR, China","MAC","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.759","",
"Macao SAR, China","MAC","Primary government expenditures as a proportion of original approved budget (%)","GF.XPD.BUDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0341743914577","21.6981692129397","21.7462174167598","11.6368584132763","9.64652924047615","10.2958208002111","14.6346004271386","14.3339693438348","14.7268208686019","10.6819392647842","11.97803897309","9.46726647713691","17.9284244398041","22.4080965793388","21.6989241162593","36.0697912800774","34.4511593157711","33.5399701311939","32.8361882042095","30.7499310564834","31.7359658302081","32.3151110731424","",
"Macao SAR, China","MAC","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1498300000","1681300000","1771710000","1138159159.26","787802849.13","868054460.92","1293936907.17","1382332910.77","1490379607.15","1203000000","1549000000","1413210543.58","4137533138.32","6586939819.48","7210839399.81","12787270929.98","12963809773.7","14460016587.2","16371366405.13","17007140937.89","18649047544.07","19844087413.78","",
"Macao SAR, China","MAC","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5538323258314","13.4729795520935","15.1446390066176","18.8553350616325","15.1408976292781","15.4083375211996","15.0301360800733","14.6708783547752","11.9173010300714","11.6256503427203","10.9280197400666","10.1283295043593","13.7565947100322","17.1434481591702","14.7661295701863","12.0441075177053","10.944607695842","10.4676991492358","11.2782352375664","15.2694407466629","16.2169612654931","15.1329688477242","",
"Macao SAR, China","MAC","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7123170000","7748580000","8147210000","9780639403.17","8166697363.28","8431134124.85001","8841627850.46395","9643755177.7279","10120172034.7366","11262000000","12932000000","14927334590.1148","23078063285.55","29395356255.0843","33231322259","35451469155.14","37629531287.69","43112789101","49857694514.71","55307899411.71","58763132163.19","61408074287.18","",
"Macao SAR, China","MAC","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.57932914699495","1.75593463576552","0.730556840930822","17.3563308900828","14.5180937127785","14.1620406068589","13.7030629669396","14.5965058881834","15.1083114246885","17.9541822056473","20.6696566656356","21.754353383346","31.4386831167626","32.795411167057","35.7015311382227","17.2524078575548","15.3633974635534","18.3082144685854","19.6468478878219","21.3022037393369","21.3567318437485","20.8449632066745","",
"Macao SAR, China","MAC","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183730000","136060000","59520000","1697560137.98","1185648776.44","1194020638.38","1211573831.65154","1407651292.35904","1528987107.72224","2022000000","2673000000","3247345117.44801","7255439185.83","9640327947.8761","11864090863.94","6116232050.14","5781174455.4","7893181892","9795465401.68","11781801416.63","12549884559.08","12800490491.09","",
"Macao SAR, China","MAC","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.055593226049638","0.00245206218429699","0.0138697787340697","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0433545946016961","0.00178188591053432","0.011660616217131","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3960000","190000","1130000","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2881582216906","19.7662023235225","20.7830656138727","24.5481493147761","22.2873966173148","21.889372517518","19.0936810770279","21.0700858866108","20.4597055649118","22.1363878529568","22.0306217135787","23.3179202027418","16.6287769735117","16.2146746888961","15.0643127597314","16.4444077836327","18.4445603286601","17.5252696671966","17.5882466542707","17.3548332528748","16.0743387937496","14.9715901737849","",
"Macao SAR, China","MAC","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1445160000","1531600000","1693240000","2400965964.63","1820144231.89","1845522356.04","1688192223.78526","2031947498.64174","2070557400.96965","2493000000","2849000000","3480743968.11924","3837599673.56","4766361390.40398","5006070319.29","5829784153.16","6940601599.75","7555632551","8769094287.38","9598593718.57","9445784949.73","9193765215.89","",
"Macao SAR, China","MAC","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.0427450138071","56.777241765588","56.7262903497025","46.4586613818649","53.5479804294306","53.6527660754119","52.568655528894","49.9994388813712","49.7051621417981","49.2363700941218","45.3216826476956","45.4604599367752","34.0041154699216","28.5818175647082","27.5352319857866","30.2333930787351","31.7408828920155","30.626545733488","29.9287172536979","30.5930319513049","30.8329635322938","31.8683355463982","",
"Macao SAR, China","MAC","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3992020000","4399430000","4621610000","4543954141.3","4373101505.82","4523536669.51","4647924887.85715","4821823475.95713","5030247918.89474","5545000000","5861000000","6786034960.96752","7847491287.84","8401727097.32424","9150321675.96","10718182021.86","11943945458.84","13203958071","14921768420.52","16920363338.62","18118415110.31","19569731166.42","",
"Macao SAR, China","MAC","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3594468508273","9.57188761103117","12.0843191526599","13.1415206396031","10.3302914380342","10.2226689180325","8.55697674556115","5.88832669817056","5.32829986913752","5.15216753106958","5.74881723850038","8.27541486772215","5.76408742150502","5.45351688489406","4.1340702081964","3.40249183084027","3.48009756329907","3.30748582203118","4.10208699773615","7.58714340661878","7.70292896955571","6.79260009954963","",
"Macao SAR, China","MAC","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.31696806868419","8.29721106719961","9.61877008360559","9.15912790168408","8.58421365321819","8.31512719188646","7.34218378363811","5.10720456044943","4.7785754570396","4.42121173951379","4.97351585609135","7.27316935393935","5.25484714838211","4.86082379981374","3.89136932316602","3.19511263191406","3.29004105269975","3.14567136500117","3.86287484964136","6.96523075852298","7.0764040536512","6.17888153201627","",
"Macao SAR, China","MAC","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","851010000","884720000","932130000","975972590","838138475","923826294","873364004","780847163","967594125","1053000000","1446000000","3122354763","2939081800","2754797738","3212868446","3761983004","4419687047","4955407558","6311625075","7955558316","7709597871","7975894325","",
"Macao SAR, China","MAC","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2032392802383","16.0712546946724","14.3385195925348","14.31723014343","15.0420962953762","16.515655235937","17.3502452486996","20.17363126948","21.3842773718794","21.0979436782558","21.2552181040748","25.6004751068312","30.3943385813901","29.4599839652936","34.5329872561375","37.5629873635947","36.9378394617385","36.3769681813216","34.8052920761531","28.9486514591194","27.6210622088029","28.9362337281057","",
"Macao SAR, China","MAC","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7491650000","9242900000","7713550000","7426633620","8113405899.8","9037036232","10206455270","13260934778.68","18159528344.2","20438000000","25153000000","37730492221.95","50989542404.14","50514150705.77","77716833149.81","110565526415.12","126998940880.56","149824000000","153863754681.05","104855778909.62","100086576177.33","117420342845.28","",
"Macao SAR, China","MAC","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.39556469359469","3.94106271675704","4.72471658511115","4.92299729244173","5.12772571200525","4.84962029613594","3.95231080207731","3.09062052499487","2.64194263898407","2.38904983835076","1.98803054275298","1.54651215436438","1.11541473350939","1.13137666491959","0.929811853172305","0.622225021643373","0.689956857295963","0.676360584265954","0.826772663018457","1.16979759010858","1.47403051626901","1.3623262434867","",
"Macao SAR, China","MAC","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","401490000","420230000","457860000","524581649","500656715","538801950","470133422","472529001","534956118","569000000","578000000","663914087","623861180","641190466","767689447","732618917","926855725","1065477592","1350879662","1336121267","1605926180","1758533498","",
"Macao SAR, China","MAC","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8018196950781","14.6203079529966","12.8600829740503","12.7281070920767","13.5219071671224","14.9810284572785","15.8902715218015","19.1881469760619","21.4309326606968","20.6787409882187","21.0763721193013","23.7173164980087","29.0529394543929","28.3066771409682","33.0276791023802","35.8062235832647","35.3919506671128","35.0389489509246","33.6469197783396","26.8142470044642","25.4881790712184","27.0909325385989","",
"Macao SAR, China","MAC","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.3070249770637","74.4448487553996","65.2536338814167","55.6139788783533","69.3855579775207","68.1753336449859","74.5089848668471","78.5365703080073","82.2624121894502","79.00239324852","79.5521772029992","79.0691974203888","84.7950304552267","83.1397102345431","89.3080698327714","90.0877410582703","90.5587612155056","91.285524753858","89.4788782103","83.6680441021506","83.3159721127751","83.4236869843984","",
"Macao SAR, China","MAC","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6239150000","7937950000","6323560000","5926079381","6774610709.8","7574407988","8862957844","12007558614.68","16656978101.2","18816000000","23129000000","33944223371.95","47426599424.14","47118162501.77","73736275256.81","106070924494.12","121652398108.56","143803000000","146201249944.05","95564099326.62","90771052126.33","107685915022.28","",
"Macao SAR, China","MAC","Taxes on exports (% of tax revenue)","GC.TAX.EXPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0927019262967","18.539661288079","18.0135883708826","20.5423679471969","18.1017440673737","20.3044489332761","20.2209110392683","23.2590902120972","23.8443116252002","24.5860516970848","24.5686085619159","29.1282303505109","33.3398136529804","33.052117624505","36.6867757747222","40.0010179203049","39.0716355951986","38.2482123996941","36.9606424322166","31.5334233226665","30.0665533857284","31.8103305725597","",
"Macao SAR, China","MAC","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9131160000","10662530000","9690590000","10655737101.57","9763718715.06","11110188367.31","11895153127.96","15289130360.02","20248589432.12","23817000000","29074000000","42929768455.19","55930871384.24","56673474527.21","82563955748.77","117741796217.88","134335316070.7","157531000000","163391912000.1","114218158619.73","108947960186.39","129083140430.39","",
"Macao SAR, China","MAC","Social contributions (% of revenue)","GC.REV.SOCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.470988550445698","0.386106541772095","0.501922453806417","0.774191190282324","0.853072222590019","0.814518983910896","0.804951673761438","0.641161468256797","0.521103606518988","0.495444430448839","0.47121139162138","0.387540997626524","0.294159684854042","0.303772428700032","0.190349409829896","0.258673748221406","0.134489193001873","0.114614244180511","0.113066379931882","0.166425109016916","0.175772079323356","0.29679048032349","",
"Macao SAR, China","MAC","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43020000","41170000","48640000","82495777.9","83291572.25","90494593.4","95750234.2","98028012.7","105516129.8","118000000","137000000","166370452.95","164526075","172158390","157160002.5","304567117.5","180666482.5","180552965","184741320","190087695","191500095","383106472.5","",
"Macao SAR, China","MAC","PPG, IDA (INT, current US$)","DT.INT.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","PPG, IBRD (INT, current US$)","DT.INT.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Interest payments on external debt, short-term (INT, current US$)","DT.INT.DSTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Interest payments on external debt, public and publicly guaranteed (PPG) (INT, current US$)","DT.INT.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Interest payments on external debt, private nonguaranteed (PNG) (INT, current US$)","DT.INT.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Interest payments on external debt, long-term (INT, current US$)","DT.INT.DLXF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","IMF charges (INT, current US$)","DT.INT.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
