"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Syrian Arab Republic","SYR","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","24.5","24.2","23.8","23.5","23.3","23.2","23.2","23.2","23.1","23.1","22.8","22.6","22.3","21.9","21.6","21.5","21.5","21.6","21.8","21.8","21.7","21.4","21","20.5","20.1","19.5","19","18.5","18","17.5","17","16.3","15.7","15.2","14.8","14.3","14","13.6","13.2","12.8","12.4","12","11.6","11.2","10.7","10.3","9.9","9.4","9.1","8.8","8.7","8.7","8.8","8.8","8.8","8.8","8.8","8.7","",
"Syrian Arab Republic","SYR","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6","","","","","22.2","","","","","22.1","","","","","21.8","21.8","","",
"Syrian Arab Republic","SYR","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, male (%)","SH.DYN.NCOM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1","","","","","26","","","","","25.3","","","","","24.9","24.9","","",
"Syrian Arab Republic","SYR","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)","SH.DYN.NCOM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2","","","","","18.2","","","","","18.8","","","","","18.7","18.7","","",
"Syrian Arab Republic","SYR","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.2","","","","","","","","","","25.6","","","","","","","","","","17.5","","","","","18.7","","18.5","",
"Syrian Arab Republic","SYR","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3","","","","","","","","","","21.1","","","","","","","","","","14.4","","","","","15.6","","15.5","",
"Syrian Arab Republic","SYR","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","171.1","162.6","154.7","147.2","140.3","133.6","127.1","120.9","114.8","108.9","103.3","97.9","92.8","88.1","83.5","79.2","75.2","71.3","67.6","64.1","60.8","57.7","54.7","52","49.5","47.1","44.9","42.8","40.9","39","37.3","35.6","34","32.5","31","29.6","28.2","26.9","25.7","24.5","23.4","22.4","21.4","20.5","19.6","18.8","18","17.2","16.6","16.2","16","16.2","17.7","17.6","17.5","17.2","17.5","17","",
"Syrian Arab Republic","SYR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.8","","","","","","","","","","6.1","","","","","","","","","","4.2","","","","","6.3","","4.2","",
"Syrian Arab Republic","SYR","Number of neonatal deaths","SH.DTH.NMRT","5446","5491","5543","5606","5700","5825","5993","6171","6358","6553","6716","6878","7020","7157","7303","7508","7742","8008","8285","8523","8672","8763","8774","8728","8649","8529","8378","8194","7986","7780","7581","7324","7115","6961","6855","6782","6727","6663","6581","6469","6334","6181","6020","5846","5673","5494","5296","5075","4862","4680","4541","4415","4274","4101","3918","3739","3592","3475","",
"Syrian Arab Republic","SYR","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.5","","","","","","","","","","81.4","","","","","42.5","45.1","","",
"Syrian Arab Republic","SYR","Number of under-five deaths","SH.DTH.MORT","36123","35229","34381","33572","32817","32097","31394","30726","30084","29468","28888","28342","27836","27364","26885","26387","25871","25330","24757","24163","23546","22887","22217","21536","20848","20149","19438","18713","17981","17246","16530","15855","15231","14677","14184","13747","13350","12962","12572","12171","11763","11358","10960","10589","10246","9908","9564","9208","8866","8592","8393","8353","8899","8513","8139","7632","7474","6985","",
"Syrian Arab Republic","SYR","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2","","","","","","","","","","8.5","","","","","52.5","49.8","","",
"Syrian Arab Republic","SYR","Number of infant deaths","SH.DTH.IMRT","25036","24548","24081","23631","23207","22804","22426","22075","21750","21445","21164","20898","20667","20450","20218","19973","19714","19437","19127","18793","18419","18002","17563","17109","16640","16153","15651","15123","14588","14048","13519","13030","12584","12187","11841","11537","11253","10971","10675","10358","10032","9707","9377","9073","8793","8516","8229","7929","7630","7383","7197","7046","6977","6699","6406","6089","5865","5616","",
"Syrian Arab Republic","SYR","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","","","","","","","","","","10.1","","","","","5","5.1","","",
"Syrian Arab Republic","SYR","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3331","","","","","","","","","","2644","","","","","","","","","","2107","","","","","3089","","1987","",
"Syrian Arab Republic","SYR","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2","46.8","45.3","43.9","42.4","41.1","39.8","38.6","37.4","36.5","35.6","35","34.6","34.3","34","33.7","33.2","32.7","32.2","31.8","31.5","31.4","31.5","31.8","32.1","32.7","33.5","","",
"Syrian Arab Republic","SYR","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1","50.9","49.7","48.5","47.3","46.2","45","43.9","42.7","41.7","40.8","40.1","39.4","39","38.5","38","37.4","36.8","36.1","35.5","35.1","34.9","34.6","34.4","34.4","34.5","34.9","","",
"Syrian Arab Republic","SYR","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6","46.2","44.9","43.5","42.2","40.8","39.6","38.5","37.4","36.4","35.6","35.1","34.6","34.3","34","33.7","33.3","32.8","32.3","31.9","31.6","31.6","31.7","31.9","32.3","32.9","33.6","","",
"Syrian Arab Republic","SYR","Total alcohol consumption per capita, male (liters of pure alcohol, projected estimates, male 15+ years of age)","SH.ALC.PCAP.MA.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7","","","","","","0.6","","",
"Syrian Arab Republic","SYR","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","","","","","","0.3","","",
"Syrian Arab Republic","SYR","Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)","SH.ALC.PCAP.FE.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","","","","","","0.1","","",
"Syrian Arab Republic","SYR","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","1","","1","","1","",
"Syrian Arab Republic","SYR","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","0","",
"Syrian Arab Republic","SYR","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0",
"Syrian Arab Republic","SYR","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","0","",
"Syrian Arab Republic","SYR","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","",
"Syrian Arab Republic","SYR","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","2.87","","2.62","","2.154339","","1.362654","","",
"Syrian Arab Republic","SYR","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.91","","","2.45","","2.54","","2.076923","","1.237654","","",
"Syrian Arab Republic","SYR","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.17","","","2.37","","2.33","","2.071006","","1.111111","","",
"Syrian Arab Republic","SYR","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.16","","4","","","","5","","",
"Syrian Arab Republic","SYR","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.45","","3","","","","1","","",
"Syrian Arab Republic","SYR","Individuals using the Internet (% of population)","IT.NET.USER.ZS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.032607814","0.063687286","0.124295462","0.18169858","0.35375913","2.093101019","3.397972614","4.321593778","5.648106049","7.832551569","11.5","14","17.3","20.7","22.5","24.3001","26.2","28.09","29.97979724","31.86962727","34.25340193","",
"Syrian Arab Republic","SYR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.280865622230402","0.332021595063996","1.36969274025181","1.32759580467471","1.28234775646848","2.44479649513975","6.3023044720064","13.2997406491984","19.1053231511622",
"Syrian Arab Republic","SYR","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","7","28","26","24","44","110","227","323",
"Syrian Arab Republic","SYR","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00336953","0.014758444","0.027586605","0.035435587","0.054389958","0.166421023","0.332164001","0.581384398","1.185826089","1.747405402","2.609965375","3.892508706","5.477966277","7.789164103","",
"Syrian Arab Republic","SYR","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600","2700","5218","6957","11055","34657","69817","121300","242154","346146","501194","729261","1009614","1423070","",
"Syrian Arab Republic","SYR","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","0.850221886","","","","","1.060832806","","","","","1.256459883","","","","","1.698578263","1.757613095","1.873298291","2.027249593","2.214315608","2.685366352","3.29628133","3.493139422","3.682519713","4.041562418","4.131986156","4.134757847","4.101805041","4.078821606","4.047864466","3.988053836","3.919667701","3.893225834","4.180131371","4.920759211","6.681241745","8.125901457","8.648254358","9.466607615","9.992169126","10.20816231","10.83677429","12.26013657","13.84417556","14.92701767","15.86882061","17.14514377","17.58281521","17.8763287","18.58887822","19.35902344","20.55694708","20.83203216","22.35722387","18.89824502","18.89334111","18.79957047","14.92179911","",
"Syrian Arab Republic","SYR","Fixed telephone subscriptions","IT.MLT.MAIN","38885","","","","","57000","","","","","79792","","","","","128000","137000","151000","169000","191000","239824","305000","335000","366000","416000","440000","455000","466000","478000","489000","496360","502314","513403","567000","686431","958457","1199000","1312585","1477000","1600355","1675246","1816991","2095000","2411000","2658000","2903139","3243000","3452000","3633443","3871114","4069041","4289000","4254047","4428774","3629047","3539665","3464846","2726193","",
"Syrian Arab Republic","SYR","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.024974882","0.18280591","1.192826414","2.340837532","6.804374966","13.17486209","16.12496707","24.71586405","31.75644887","34.71588787","48.12442974","55.64533218","61.91048856","63.56295017","62.04786972","73.11192626","76.39327959","72.43370524","84.21516784","",
"Syrian Arab Republic","SYR","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4000","30000","200000","400000","1185000","2346000","2950000","4675000","6234682","7056158","10021861","11696000","12917000","12980000","12291150","14039749","14312271","13349860","15386000","",
"Syrian Arab Republic","SYR","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","538525","610607","685299","630427","544000","320000","210000","110000","105000","105000","105000","",
"Syrian Arab Republic","SYR","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.54","11.84","11.29","14.2","12.72","11.03","15.17","16.77","15.64","16.53","17.46","17.43","13.28","7.41","8.84",
"Syrian Arab Republic","SYR","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1525","1525","1525","1771","1771","1771","1888","1888","2023","2043","1801","2139","2139","2139","2139","","","","","","","","",
"Syrian Arab Republic","SYR","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","452","292","182","187","196","304","364.6","527.7","527.23","571.23","658","744.177","1120.021","","1857.435","","","1223","","","","","",
"Syrian Arab Republic","SYR","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1364","1439","1431","1577","1568","1491","1813.889","1884.3","1868.4","2074.37","2458","2551","2370.473","","2206.297","","","","","","","","",
"Syrian Arab Republic","SYR","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","139000","145300","235700","184700","284300","370700","448200","410600","494700","433200","465000","515500","466400","486600","464400","475800","458600","390600","341600","456200","613300","661200","551900","485000","472100","563100","598500","694200","685400","668400","750129","760923","926850","907850","1169646","1239825","1252102","1371450","1358473","1342518","1158366","1433766.69473226","907927.74176397","475932","475932","17902","18117","17564","",
"Syrian Arab Republic","SYR","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","1","1.6000000238","2.2999999523","1.8999999762","5.0999999046","7.4000000954","8.8000001907","9.3999996185","13.1000003815","12.6999998093","16.2000007629","17","12.8999996185","9.3000001907","11.3000001907","15.6999998093","12.5","13.5","9.3999996185","10","17.7000007629","15.3999996185","12.5","9.5","12.6000003815","16","16.2000007629","15.6000003815","13.3000001907","18","20.813","20.813","13.178","16.054","19.748","22.118","16.385","17.532","14.29","11.433","4.6709182","6.46072795302386","4.66339165780686","1.517388","1.517388","0.0280427875669882","0.028381977","0.025670514","",
"Syrian Arab Republic","SYR","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","4200","4300","5400","4500","7600","6800","8300","8800","8600","7900","7600","8900","8400","8200","6800","5500","7000","7300","6500","9600","11200","12900","9700","8400","8800","8900","9000","10700","9100","11200","13959","13580","12975","13953","16325","16815","17082","18909","18960","19229","12699","15455.407623056","9670.3235106534","5424","5424","168","170","165","",
"Syrian Arab Republic","SYR","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.14893617021277","3.23466086925899","3.2607267298","3.1289833266","3.4","","","","","","","",
"Syrian Arab Republic","SYR","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06451612903226","3.17777271457175","2.9230281679","2.7600100253","2.9","","","","","","","",
"Syrian Arab Republic","SYR","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","40","40","40","40","40","40","30","20","20","30","30","30","20","20",
"Syrian Arab Republic","SYR","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.33333","73.33333","73.33333","70","76.66667","73.33333","80","80","76.66667","80","73.3333333333333","83.3333","63.3334","66.6667","50",
"Syrian Arab Republic","SYR","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.7777777777778","61.1111111111111","61.1111111111111","56.6666666666667","62.2222222222222","54.4444444444444","56.6666666666667","60","52.2222222222222","43.3333333333333","44.4444444444444","47.7777666666667","37.7778","32.2222333333333","33.3333333333333",
"Syrian Arab Republic","SYR","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","70","70","60","70","50","50","70","60","30","30","30","20","10","30",
"Syrian Arab Republic","SYR","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","1200","709","762","","","","","","","","2509","2838","3140","3071","3524","2931","2918","3740","4161","3956","4341","3794","4745","5548","5752","6658","7241","7478","5458","3724","","","","","","11394","8761","15812","",
"Syrian Arab Republic","SYR","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8211","",
"Syrian Arab Republic","SYR","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","174","205","214","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8211","",
"Syrian Arab Republic","SYR","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","4210000","1400000","1620000","1850000","2360000","1600000","1970000","2740000","2140000","2110000","2530000","4060000","4350000","4900000","2490000","1750000","2210000","940000","950000","1260000","2780000","2030000","3000000","1850000","2390000","1260000","1680000","1990000","1860000","2290000","1070000","1340000","1100000","900000","1100000","1210000","1350000","1480000","1260000","1120000","1650000","1550000","1620000","1690000","540000","1000000","260000","1060000","450000","360000","",
"Syrian Arab Republic","SYR","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","10000","10000","10000","570000","260000","170000","160000","80000","","","","200000","1110000","1130000","1060000","1160000","2060000","2170000","2260000","2300000","2430000","1540000","1590000","1840000","1080000","1350000","690000","360000","210000","520000","980000","47010000","","920000","","440000","720000","16190000","6330000","",
